id,Long,Lat,HH,HH_anom,HH_std,HH_min,HH_max,HH_p25,HH_p50,HH_p75,HH_contrast,HH_dissimilarity,HH_homogeneity,HH_energy,HH_correlation,HV,HV_anom,HV_std,HV_min,HV_max,HV_p25,HV_p50,HV_p75,HV_contrast,HV_dissimilarity,HV_homogeneity,HV_energy,HV_correlation,VV,VV_anom,VV_std,VV_min,VV_max,VV_p25,VV_p50,VV_p75,VV_contrast,VV_dissimilarity,VV_homogeneity,VV_energy,VV_correlation,VH,VH_anom,VH_std,VH_min,VH_max,VH_p25,VH_p50,VH_p75,VH_contrast,VH_dissimilarity,VH_homogeneity,VH_energy,VH_correlation,HHHVRatio,HHVVRatio,HVVVRatio,VHHVRatio,RVI,H_mean,H_std,alpha_mean,alpha_std,A_mean,A_std,Pd_mean,Pd_std,Pv_mean,Pv_std,Ps_mean,Ps_std,Pc_mean,Pc_std,Pv_ratio,Pd_ratio,Ps_ratio,Pc_ratio,Pd_over_Pv,Ps_over_Pv,H_times_1mA,Health,Tier
922,102.4893684,2.952305898,1.093444617073463,1.4799310705585402,1.3984950616220915,0.014624643905386057,1.4784961361737385,0.8717195485903527,1.3374318625378494,1.307596159071833,-0.6382002679275676,-0.49832387339363027,0.04104464452678436,-0.22990825100279913,-0.4893576935789082,-0.3574463335717329,-0.7227242955882347,-0.7420388450428336,1.5188192181600313,-0.6123178372622218,0.6054661164690567,0.5453268147261946,0.48784019547233404,2.152438578241549,1.8665703210894606,-0.9861595347212168,-0.587678472788941,0.004195331766703959,-0.2099163224065116,-0.0701751311781083,-0.07832091883342016,0.3792863825363242,0.4873566157427278,0.9413542368255051,0.5175073156210689,0.12936736856857717,0.22301783891867094,0.15242738729498775,-0.6759933271832748,-0.06549747151132577,-1.740573909984874,-0.061562815207831745,-0.47124846552529503,-1.0136598856984986,1.3650558109855835,-0.6423064653082862,1.1548861728730122,0.6426069949513092,0.416807562759354,1.0867092688703681,1.1488085025560586,-0.5186613021097752,0.2075334446075171,-1.3354493054370178,1.150008711978227,1.2796948050587142,0.14466860718687138,0.47250390777472967,-0.7506076160965319,0.1982755555572526,0.20527980019382627,-0.10829350899955062,-0.6862901806673415,-0.3917638669557062,0.29030913701719213,0.6370689126430576,0.14781897447138606,1.0728757642220426,-0.9855854851027166,0.3778387872308146,-0.45454375721303864,-0.7866672801781289,-1.1899586537999574,-0.6289497468896961,-0.4394302237514264,-0.2236839805765403,1.4492119024071135,0.14623497268449182,0.12281887563308565,0.39977911634851265,Healthy,0
923,102.4893568,2.952222181,0.9177691041153787,1.3262999780683664,1.3925679902894177,0.014624643905386057,1.4784961361737385,0.3201305934656913,1.1781478844940259,1.2527668824527463,-1.1161941610781243,-0.9087314659901669,0.27048404838209583,-0.249606675696685,0.26564561936925407,0.21680571584782654,-0.22398289241608085,-0.7366847878848585,1.5188192181600313,-0.6123178372622218,0.6054661164690567,0.5453268147261946,0.48784019547233404,1.6387036406523388,1.4300881646836712,-0.7255509989298218,-0.6981374183260153,0.5627084747996309,0.34827517100704275,0.5320585202136734,0.014504372336095493,0.3792863825363242,0.4873566157427278,1.1300141034006541,0.6552798227205556,0.3972765385161946,0.7224280145098146,0.6412937265695742,-0.9891206426535804,-0.6839021601367008,-2.1512990183884684,0.04879678112367019,-0.39711871794217546,-1.074714801655343,1.3650558109855835,-0.725722445348379,1.2428099211635224,0.8525240236440412,0.6485082712080389,1.0074743042766368,1.062353946072989,-0.643555722983921,-0.8341350244227322,-0.3329590296014086,0.8950712910319887,0.6957954236199075,-0.3144605116575697,-0.2687284963174026,-0.7887017373897589,1.3333810403493978,0.08845678675203915,0.6325464625016611,0.6982303111961766,-0.0721643629246732,1.3541996158176595,0.3942925039165841,0.21429812081554156,1.549979894896111,-1.0510181001103678,-0.4545031613101888,0.5138838387031319,-0.6824589320439189,-0.8058074172086583,-1.2149355101284183,-0.43577459959761994,0.6985328920096876,0.8347302031178041,0.6553155684268616,1.0891463898362905,0.5419029143034271,Healthy,0
924,102.4894347,2.952343106,1.6789590158389998,2.126582539646649,0.4307843704209269,-0.3843286592075769,0.24859419662453452,0.5883204797432314,1.1781478844940259,1.0396671986289612,-0.43170061447575836,-0.2864431639837062,0.26149987003716446,-0.6263490935608093,0.7962972999375063,-0.20057709957106795,-0.4380744608548721,0.0020061194345176053,1.1150406089013394,0.08181911705330426,0.5994015284460517,0.7151016427907029,0.8823844834416898,-0.02059233927393703,0.4125807412540499,-0.9716658935505954,-0.30022185993785905,0.246436696105614,-0.09879245753254032,0.014517885817766463,0.07370546395488259,0.23348991324928942,0.4873566157427278,0.5636589710026948,0.5833320577718222,0.3972765385161946,-0.8333562972052408,-0.641615951049616,-0.4260821074411548,-0.4965157975492506,-0.8546112655579299,0.14074058202896822,-0.24674939587690156,0.02376819728259121,1.3650558109855835,0.608753192500788,1.026086117073821,0.8706529392295496,0.416807562759354,-0.9003307668540481,-0.7550118359975099,0.34471617870108134,0.7467046907020661,-0.33071455619398743,1.718523410955843,1.8037088738574187,0.06168404839513641,0.5384681578535514,-1.1977142276392654,0.37739066643108843,-0.03552907036474837,-0.17785625876982422,-1.204905337643684,-0.7324802338287308,-0.725372488908706,0.1135511845539194,0.6562509295797155,1.1106495813633617,-0.9131119271081028,0.17398821622635274,-0.5030760434636352,-0.7684836405355489,-1.0539026722865963,-0.829814722690425,-0.008639371066001022,-0.11716804479857033,1.018441707950311,0.5448120230394865,0.3099922195666853,0.764454169729487,Healthy,0
925,102.4895045,2.952303573,0.20538053054347163,0.5926978404981115,0.4974474911160676,-0.3843286592075769,0.24859419662453452,0.08281778947995386,0.6814362149506766,0.7584316362830252,-0.3185077957310915,0.0901347355137665,-0.4814820312072936,-0.5308132635202215,0.9183103885024825,0.035916098925834306,-0.2945874495687117,1.0357226125759902,0.24354131589640654,1.2898395063524397,0.5012367540305624,0.7516910770436857,1.1897507825442246,-1.8622479926236097,-1.5349474860205885,0.3266119298788096,0.8336954531006819,1.4683295005197743,0.45919419755990476,0.6468045625468837,-0.4862384958542416,-0.341691552878811,-0.39207505992361236,0.701149542927741,0.5890216452583811,0.2975629910005148,0.6119955050938366,1.002840999353163,-1.4549148765640572,-1.3504533946703436,-0.8545553835391544,0.07675357340926148,-0.3682197455918672,1.6057444515612684,-0.4701179856580222,1.2617622449365882,1.026086117073821,0.8706529392295496,1.0663934178667343,-1.416769859718795,-1.288299942303622,1.1192569086186295,0.8823346673951625,1.3091686422361202,0.20201214679243515,-0.11929584324279874,-0.4640604348684428,0.06256106468160587,-0.36633504592172944,0.5256856414724178,-0.5428268586063189,-0.24751212973060344,-1.529972247282258,-0.7918320265104646,-1.2355187354035118,-1.1715478366125611,1.3862104559696813,0.8044586304005896,0.11897330228659576,-0.1495772987625453,-0.9870324477427123,-0.026588282582022723,1.1937723502455713,-0.8780704311157844,1.1634130263808506,0.011591556368691053,-0.45457854608140674,1.2272382901392616,0.41940691541965147,0.8753558356367069,Healthy,0
926,102.4894987,2.952375663,0.7676546355063214,1.1859546444620912,0.5402212003105703,-0.3843286592075769,0.24859419662453452,-0.20249055406705369,0.652934638329551,0.7584316362830252,-0.09127953179948918,0.16402590728277397,-0.23544108168264566,-0.5392575115541548,0.9560598241170274,0.054549804987567736,-0.16140060139717177,0.6901636517881063,0.24354131589640654,0.15632442761905394,0.44569561294004645,0.6738338083627096,1.0441907968522604,-0.6221431972689769,-0.15132757845974887,-0.6672330897496193,0.14205446416656234,1.1849395646613348,0.33987154385914925,0.49281219099125007,-0.23417073978355668,-1.703392236048203,-0.39207505992361236,0.42977938628971035,0.5890216452583811,0.3872381406459754,-0.7416240296583296,-0.0429247681606621,-1.074684018108142,-0.9353029505404662,0.2806628412756056,0.10308465587383005,-0.3062229829933444,1.1354633866784751,-0.4701179856580222,0.7679671881076356,0.9865596086803614,0.8706529392295496,1.0663934178667343,-1.0373064111008123,-0.890608982481487,0.5714989280227656,0.42295975148714027,1.125401603409054,0.7658854548754342,0.5469600207549749,-0.33794009311274925,0.07398382455489382,-0.7077286504781076,0.10806498501860773,-0.45604354667946284,-0.2156507693192369,-1.4931944446923866,-1.1196521221280462,-0.7765467761922572,-0.29177451989772885,0.3871571910900626,0.8968411268000755,-0.9373471460208955,0.0013317752872199556,-0.7153434315485082,-0.7142329135123618,-0.6932159945201436,-0.8157269364271015,0.26798164058087837,-0.0462233009577869,0.5911934002470519,0.6823154282558502,0.3439833475077869,0.9894712613479074,Healthy,0
927,102.4894964,2.952457055,0.47182883778299384,0.8545411520976791,0.7015652948891109,-0.49197530377683474,0.24859419662453452,-0.43004243495598377,1.1103951152017164,0.754285896600788,-0.28092665640593917,-0.07634296473688867,-0.30141389821466663,-0.4814960974694218,1.1946732439160097,0.8767518337890404,0.8998186007844331,0.6236276723082183,0.10740267077309043,0.08181911705330426,-0.08166335675987454,0.12001893181815604,1.0441907968522604,-0.8983974468789822,-0.47179486976421814,-0.43733485298205116,-0.38580746234803975,1.7649905187788297,-0.017755539598149003,0.09312165825445022,-0.09842487759120475,-1.703392236048203,-0.14659182306940718,0.22543899988644442,0.2797290980504458,0.12936736856857717,-0.9060092639262799,-0.3092257163937354,-0.8780133127391213,-0.6829748712144035,0.5359416123119004,1.1135040302789179,0.8738679465336122,0.4129307959271752,-0.4701179856580222,-0.26286281813232143,0.701616797395762,0.828843459271194,1.0663934178667343,0.5345424101524477,0.5718380940269202,-0.6497562891320451,-0.7181093844325491,0.43442634233034527,0.3562488066618682,0.4996680950621368,0.1916836994108048,0.34188570515851424,-0.16059584970881086,-0.14104693479609323,-1.0913842915618974,-0.10811507757029566,-1.0008297874656105,-1.519805582510181,-0.24458690489795368,-0.17469474774679342,-0.6230684583413502,0.8796232959357617,-0.5911943241563029,-0.08568812877938499,-0.6814579573055318,-0.7486436846616341,-0.9488344957690169,-0.8068071585940146,0.10967441997179668,0.06540170960418867,0.6179087995386978,0.5887586131483267,0.40575156887183983,1.2249067374517009,Healthy,0
928,102.489565,2.952501239,-0.2790574270052796,0.08234598139279582,0.8792971433212529,-0.49197530377683474,0.24859419662453452,-0.7036404881047678,-0.01698432147484024,0.7045429547679101,-0.29452102967452837,-0.003342048049433702,-0.4931929068443926,-0.74031488043395,1.1029873540036343,0.3265076661474924,0.3411832814127642,0.45024887567613364,0.0040401928921568455,-0.434149222669906,-0.5538740567598841,-0.4192724036729607,0.48784019547233404,-0.16394238676436707,0.20622643201645258,-0.9102164736123709,-0.8432184596906523,1.7072112544704319,-0.3418488753521113,-0.251866440640447,0.2238036439326509,-1.703392236048203,-0.14659182306940718,-0.3343896121048727,-0.06268230122511569,0.26479409947008564,-0.7541961517257089,-0.07694131264298827,-1.057646580115877,-0.8007537501630004,1.2259347135594527,0.5772257173789841,0.3114408266775273,0.8818316492086387,-0.4701179856580222,-0.26286281813232143,-0.8375714178087044,-0.06277462960671136,0.9195285074019316,0.6428205908590825,0.5545471827303046,-0.4248697447150621,-0.7614841195173129,1.15533066976535,-0.32543990525353905,-0.041370248092672215,0.41536114765475296,0.38078883531739494,0.4332625784807405,-0.7809595557140204,-0.5534642139027941,-0.21784845382443704,-1.3323721365588341,-1.3280166931967037,-0.2706813038806838,-0.28858055528964555,-1.4540868776973894,-0.659055438990027,1.9878683385291032,-0.21559241586242206,-0.9175189431374783,-0.7866672801781289,-1.1899586537999574,0.11106823362795838,-0.14290892658844814,-0.02665209800930849,0.08573166885339138,-0.25050887418565715,-0.17240609137580287,0.791417137049116,Healthy,0
929,102.489637,2.952543098,-1.2970524028096138,-0.8976330706240209,-0.24935661549985294,-0.49197530377683474,-0.8592094180725586,-0.9519578082239581,-0.9648077630266024,-0.911634434272527,1.960066454353863,1.833254185197105,-1.4020939118405122,-1.1010598914138283,-0.7938761192857094,-1.2424713072166231,-1.1860177792337796,-0.42336614497837255,0.0040401928921568455,-0.807546118854397,-0.8437665421361739,-1.1654701940983192,-1.4119659942805676,0.7067807917756918,0.4135316827712745,-0.46080873880175316,-0.2454659367013449,0.15735103798590966,-1.8168997388968298,-1.8879166926375885,0.5738188015258928,-1.703392236048203,-0.14659182306940718,-2.000409071387226,-1.0677968170356427,-0.3127001311018039,-1.0006476501420338,-0.6221779256311417,0.3047409803955309,-0.2607574382875886,1.7347900465445063,-1.525317377042718,-1.8000519781402546,0.00785354240069265,-0.4701179856580222,-0.8122834036517556,-1.3480746017579934,-1.4118783426457509,-0.8828959169513433,1.2189020025271122,1.0559836103321292,-0.6539825868107423,-0.3166499075257414,0.7091995095602298,-1.137875449989026,-0.02783434945101317,1.61844764836716,-0.4023783970671239,1.5919391741618865,-0.9678363168570377,-0.7307343664307739,-0.05111465710555527,-1.2254007949878398,-0.6651890241934467,0.7075839515074429,-0.09743663346324438,-1.1066637983250815,-1.5805677157719351,0.25453069741927703,-0.30075118563475295,-1.117480341476425,-0.7866672801781289,-1.1899586537999574,0.7009375782495223,-0.5165968112859587,-0.009603319212930417,-0.11250323365499115,-0.795051458338504,-0.44356168406507646,0.17564895463308816,Healthy,0
930,102.4897649,2.952536121,-0.8294255639947933,-0.24119152089146131,-0.16009591005975965,-0.49197530377683474,0.4257273484764417,-1.1236621399600886,-1.2643499487291918,-1.3516839906466551,-1.2999990756848485,-1.1633444193146991,0.6034217735223681,0.5559172513788715,-1.1184139784306832,-0.8236424948895986,-0.7868562788365774,-1.0583542458288955,0.0040401928921568455,-0.7370235983194049,-0.8201437744025944,-1.1187602389696891,-1.1607910766576743,-0.7585293478455033,-0.5725946705899562,-0.09446452967893419,-0.4162386152775471,0.7486607488958665,-2.017205699511463,-2.041891033370856,-0.14450317901449106,-1.703392236048203,-0.3209152513406136,-2.252306515535779,-1.7219550660025902,-1.3812899998565384,-0.0993718038443402,-0.2159231943850649,-0.08549542777767823,-0.31754700151518855,-0.7532477157049151,-1.2353586925964093,-1.461464562121658,-1.0273130462204183,-0.6594369799442527,-1.3607562639171715,-1.4004427369520056,-1.4227396452732883,-1.2647372588070405,1.933342068732997,1.6056525799718766,-0.9559300591128862,-0.7250671956173924,-0.07562018133378227,-0.7236828552580289,0.5991726272313492,1.906841263331822,-0.6163645236813023,1.435274858630931,-1.0561232934254625,-0.9534539359816316,0.40500806771893755,-0.9615865766973586,-0.0026156183976677135,-0.348451274611789,0.25226799156037133,-0.8456729783243496,-1.5651224196784992,0.012825747889135672,-0.32973190793231344,-1.1536096029015104,-0.7686320925014918,-1.0550134387960086,0.7765730657310209,-0.8400049407293122,0.10483023223115845,0.0324608172972593,-0.9828691949905286,-0.41974930727459847,-0.39292029349220264,Middle,0
931,102.4897022,2.952579143,-0.6613099677134138,-0.12752496577431827,-1.0448712749276532,-0.49197530377683474,-1.3277157857943045,-0.6222875428759633,-0.6130321560385279,-1.064514074332444,2.334922870970815,1.8270223996262245,-0.982722537528365,-1.0586501299118285,-2.0677165204920382,-1.0707148799116593,-1.0102567091898953,-0.9938193465826095,-0.31317441572535715,-0.7370235983194049,-0.8466784505156296,-1.3444696401141825,-1.2760915316786952,-0.7014608027968224,-0.37765165955904784,-0.38261977711938816,-0.1164839147854704,-0.3707853374671956,-1.7256340267388934,-1.8139502461029735,-0.2512289780944052,-1.703392236048203,-0.6963193140217044,-2.252306515535779,-1.6248006408174158,-1.2074340648383624,-0.15414582310272482,0.03385543224230699,-0.1658601810385449,-0.47361324234151353,0.26233010777354304,-1.5032749041436015,-1.7415821809537229,-0.9867404985610548,-0.6594369799442527,-0.8977550645909134,-1.3480746017579934,-1.4118783426457509,-1.4321064242290253,0.02127271587144847,0.2141892445758891,-0.38937008719262184,-0.3869381780614184,-0.8290643748243083,-0.5207852237560096,0.5623317882696246,1.558784418503195,-0.641176947287202,1.1230217875052722,-0.8188581666230484,-0.2842762066334588,0.21093484142681693,-0.8421058203128563,0.17293432349519328,0.012722330905606757,0.24499038094510392,-0.939031988724488,-1.7475767233623292,-0.886792091121519,-0.33209481416094533,-1.089397244186422,-0.7774402424808814,-1.1308980330289917,0.8836183817520052,-0.8679433553010194,0.0813126347885946,-0.014537010543042381,-1.0536107005500956,-0.47823908230081685,-0.44967485926173534,Healthy,0
932,102.4896998,2.952497751,-1.2213860883616443,-0.6981846199446199,-0.8816576973988771,-0.49197530377683474,-1.3277157857943045,-1.4669945913699816,-1.305298241956264,-1.5363189522262104,3.010540752381294,2.096769689337182,-0.5853275188354591,-0.89523552524981,-1.9937026911539426,-1.3172041288951064,-1.351952134072161,-0.7164403505759028,0.0040401928921568455,-0.7370235983194049,-0.6587551844213416,-0.5439277490816776,-0.9528167719420925,0.19522944898151837,0.51623336663146,-0.8932056299272556,-0.6857649744878653,-0.5776787127527379,-1.8844898058229267,-1.9173606832038468,0.25600359341637746,-1.703392236048203,-0.8081600111545596,-2.252306515535779,-1.0677968170356427,-0.4591506240816513,0.5493876007281399,0.8988475633643368,-0.8082352726691296,-0.22393473567304795,1.788727333338425,-1.7197042649029413,-2.0483008523071597,0.04752732783633052,-0.6594369799442527,-0.26286281813232143,-1.3012532178016005,-0.7984418570948235,-0.7347218596716245,0.37457421981630135,0.37890792587521777,-0.22183000995091764,0.08442089158470945,-0.7268014925306648,-1.0515062506870554,0.0989957663353395,1.6730140626660215,-0.5866320561382496,1.556669169812153,-1.152899541905527,-1.1528136639305095,0.09078641532426851,-0.7892078201184111,-0.6621592738500488,-0.6775954558577739,-0.0988938206692975,-1.3593654527826575,-1.7113396654499702,-0.9329071052401604,-0.2531619564086178,-0.9303189973260213,-0.7866672801781289,-1.1899586537999574,0.794410406441518,-0.5199722197630808,-0.07401384266440637,-0.12007880783999968,-0.8499772511279954,-0.5167527476346326,0.1002682964458519,Healthy,0
